x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000878311,318.41,1.04069e-05,40.4394,1.90346e-05,2.60327e-05,369.724,0.993837,1101.04,12598.6
0.000878811,318.54,1.04023e-05,40.4216,1.90401e-05,2.60416e-05,369.803,0.993871,1100.98,12741.7
0.00087931,318.67,1.03978e-05,40.4037,1.90457e-05,2.60506e-05,369.881,0.993905,1100.92,12884.8
0.00087981,318.8,1.03932e-05,40.3858,1.90512e-05,2.60595e-05,369.96,0.993939,1100.87,13027.9
0.00088031,318.93,1.03887e-05,40.368,1.90567e-05,2.60685e-05,370.038,0.993972,1100.81,13171.1
0.00088081,319.06,1.03842e-05,40.3502,1.90623e-05,2.60774e-05,370.117,0.994006,1100.76,13314.2
0.000881309,319.19,1.03797e-05,40.3324,1.90678e-05,2.60864e-05,370.195,0.99404,1100.7,13457.3
0.000881809,319.32,1.03751e-05,40.3146,1.90733e-05,2.60953e-05,370.274,0.994073,1100.65,13600.3
0.000882309,319.45,1.03706e-05,40.2968,1.90788e-05,2.61042e-05,370.352,0.994107,1100.6,13743.4
0.000882809,319.58,1.03661e-05,40.2791,1.90844e-05,2.61132e-05,370.43,0.99414,1100.54,13886.5
0.000883308,319.71,1.03616e-05,40.2614,1.90899e-05,2.61221e-05,370.509,0.994174,1100.49,14029.6
0.000883808,319.84,1.03571e-05,40.2436,1.90954e-05,2.6131e-05,370.587,0.994207,1100.43,14172.6
0.000884308,319.97,1.03526e-05,40.2259,1.91009e-05,2.61399e-05,370.665,0.994241,1100.38,14315.7
0.000884808,320.1,1.03481e-05,40.2083,1.91065e-05,2.61489e-05,370.743,0.994274,1100.32,14458.7
0.000885307,320.23,1.03436e-05,40.1906,1.9112e-05,2.61578e-05,370.822,0.994307,1100.27,14601.8
0.000885807,320.36,1.03392e-05,40.173,1.91175e-05,2.61667e-05,370.9,0.99434,1100.22,14744.8
0.000886307,320.49,1.03347e-05,40.1553,1.9123e-05,2.61756e-05,370.978,0.994373,1100.16,14887.8
0.000886807,320.62,1.03302e-05,40.1377,1.91285e-05,2.61845e-05,371.056,0.994406,1100.11,15030.8
0.000887306,320.75,1.03257e-05,40.1201,1.91341e-05,2.61934e-05,371.134,0.994439,1100.06,15173.8
0.000887806,320.88,1.03213e-05,40.1025,1.91396e-05,2.62024e-05,371.212,0.994472,1100,15316.8
0.000888306,321.01,1.03168e-05,40.085,1.91451e-05,2.62113e-05,371.29,0.994505,1099.95,15459.8
0.000888806,321.14,1.03123e-05,40.0674,1.91506e-05,2.62202e-05,371.368,0.994538,1099.89,15602.8
0.000889305,321.27,1.03079e-05,40.0499,1.91561e-05,2.62291e-05,371.446,0.99457,1099.84,15745.8
0.000889805,321.4,1.03034e-05,40.0324,1.91616e-05,2.6238e-05,371.524,0.994603,1099.79,15888.8
0.000890305,321.53,1.0299e-05,40.0149,1.91671e-05,2.62469e-05,371.602,0.994636,1099.74,16031.8
0.000890805,321.66,1.02945e-05,39.9974,1.91727e-05,2.62558e-05,371.68,0.994668,1099.68,16174.7
0.000891304,321.79,1.02901e-05,39.9799,1.91782e-05,2.62647e-05,371.758,0.994701,1099.63,16317.7
0.000891804,321.92,1.02857e-05,39.9625,1.91837e-05,2.62736e-05,371.836,0.994733,1099.58,16460.6
0.000892304,322.05,1.02812e-05,39.945,1.91892e-05,2.62824e-05,371.914,0.994766,1099.52,16603.6
0.000892804,322.18,1.02768e-05,39.9276,1.91947e-05,2.62913e-05,371.992,0.994798,1099.47,16746.5
0.000893303,322.31,1.02724e-05,39.9102,1.92002e-05,2.63002e-05,372.07,0.99483,1099.42,16889.4
0.000893803,322.44,1.0268e-05,39.8929,1.92057e-05,2.63091e-05,372.148,0.994862,1099.37,17032.4
0.000894303,322.57,1.02636e-05,39.8755,1.92112e-05,2.6318e-05,372.225,0.994895,1099.31,17175.3
0.000894803,322.7,1.02591e-05,39.8581,1.92167e-05,2.63269e-05,372.303,0.994927,1099.26,17318.2
0.000895302,322.83,1.02547e-05,39.8408,1.92222e-05,2.63357e-05,372.381,0.994959,1099.21,17461.1
0.000895802,322.96,1.02503e-05,39.8235,1.92277e-05,2.63446e-05,372.459,0.994991,1099.16,17604
0.000896302,323.09,1.02459e-05,39.8062,1.92333e-05,2.63535e-05,372.536,0.995023,1099.11,17746.9
0.000896802,323.22,1.02415e-05,39.7889,1.92388e-05,2.63624e-05,372.614,0.995055,1099.05,17889.7
0.000897301,323.35,1.02372e-05,39.7716,1.92443e-05,2.63712e-05,372.692,0.995086,1099,18032.6
0.000897801,323.48,1.02328e-05,39.7544,1.92498e-05,2.63801e-05,372.769,0.995118,1098.95,18175.5
0.000898301,323.61,1.02284e-05,39.7371,1.92553e-05,2.6389e-05,372.847,0.99515,1098.9,18318.3
0.000898801,323.74,1.0224e-05,39.7199,1.92608e-05,2.63978e-05,372.925,0.995182,1098.85,18461.2
0.0008993,323.87,1.02196e-05,39.7027,1.92663e-05,2.64067e-05,373.002,0.995213,1098.8,18604
0.0008998,324,1.02153e-05,39.6855,1.92718e-05,2.64156e-05,373.08,0.995245,1098.74,18746.9
0.0009003,324.13,1.02109e-05,39.6684,1.92773e-05,2.64244e-05,373.157,0.995276,1098.69,18889.7
0.0009008,324.26,1.02066e-05,39.6512,1.92828e-05,2.64333e-05,373.235,0.995308,1098.64,19032.5
0.000901299,324.39,1.02022e-05,39.6341,1.92883e-05,2.64421e-05,373.312,0.995339,1098.59,19175.4
0.000901799,324.52,1.01978e-05,39.6169,1.92937e-05,2.6451e-05,373.39,0.99537,1098.54,19318.2
0.000902299,324.65,1.01935e-05,39.5998,1.92992e-05,2.64598e-05,373.467,0.995402,1098.49,19461
0.000902799,324.78,1.01891e-05,39.5827,1.93047e-05,2.64687e-05,373.545,0.995433,1098.44,19603.8
0.000903298,324.91,1.01848e-05,39.5657,1.93102e-05,2.64775e-05,373.622,0.995464,1098.39,19746.6
0.000903798,325.04,1.01805e-05,39.5486,1.93157e-05,2.64863e-05,373.699,0.995495,1098.34,19889.4
0.000904298,325.17,1.01761e-05,39.5316,1.93212e-05,2.64952e-05,373.777,0.995526,1098.29,20032.1
0.000904798,325.3,1.01718e-05,39.5145,1.93267e-05,2.6504e-05,373.854,0.995557,1098.24,20174.9
0.000905297,325.43,1.01675e-05,39.4975,1.93322e-05,2.65129e-05,373.931,0.995588,1098.19,20317.7
0.000905797,325.56,1.01632e-05,39.4805,1.93377e-05,2.65217e-05,374.009,0.995619,1098.14,20460.4
0.000906297,325.69,1.01589e-05,39.4635,1.93432e-05,2.65305e-05,374.086,0.99565,1098.09,20603.2
0.000906797,325.82,1.01545e-05,39.4466,1.93487e-05,2.65393e-05,374.163,0.995681,1098.04,20745.9
0.000907296,325.95,1.01502e-05,39.4296,1.93541e-05,2.65482e-05,374.24,0.995711,1097.99,20888.7
0.000907796,326.08,1.01459e-05,39.4127,1.93596e-05,2.6557e-05,374.317,0.995742,1097.94,21031.4
0.000908296,326.21,1.01416e-05,39.3958,1.93651e-05,2.65658e-05,374.395,0.995773,1097.89,21174.1
0.000908796,326.34,1.01373e-05,39.3789,1.93706e-05,2.65746e-05,374.472,0.995803,1097.84,21316.9
0.000909295,326.47,1.0133e-05,39.362,1.93761e-05,2.65835e-05,374.549,0.995834,1097.79,21459.6
0.000909795,326.6,1.01288e-05,39.3451,1.93816e-05,2.65923e-05,374.626,0.995864,1097.74,21602.3
0.000910295,326.73,1.01245e-05,39.3282,1.93871e-05,2.66011e-05,374.703,0.995895,1097.69,21745
0.000910795,326.86,1.01202e-05,39.3114,1.93925e-05,2.66099e-05,374.78,0.995925,1097.64,21887.7
0.000911294,326.99,1.01159e-05,39.2946,1.9398e-05,2.66187e-05,374.857,0.995955,1097.59,22030.4
0.000911794,327.12,1.01116e-05,39.2778,1.94035e-05,2.66275e-05,374.934,0.995986,1097.54,22173.1
0.000912294,327.25,1.01074e-05,39.261,1.9409e-05,2.66363e-05,375.011,0.996016,1097.49,22315.7
0.000912794,327.38,1.01031e-05,39.2442,1.94145e-05,2.66451e-05,375.088,0.996046,1097.44,22458.4
0.000913293,327.51,1.00988e-05,39.2274,1.94199e-05,2.66539e-05,375.165,0.996076,1097.39,22601.1
0.000913793,327.64,1.00946e-05,39.2107,1.94254e-05,2.66627e-05,375.242,0.996106,1097.34,22743.7
0.000914293,327.77,1.00903e-05,39.194,1.94309e-05,2.66715e-05,375.319,0.996136,1097.3,22886.4
0.000914793,327.9,1.00861e-05,39.1772,1.94364e-05,2.66803e-05,375.396,0.996166,1097.25,23029
0.000915292,328.03,1.00818e-05,39.1605,1.94418e-05,2.66891e-05,375.472,0.996196,1097.2,23171.7
0.000915792,328.16,1.00776e-05,39.1439,1.94473e-05,2.66979e-05,375.549,0.996226,1097.15,23314.3
0.000916292,328.29,1.00734e-05,39.1272,1.94528e-05,2.67067e-05,375.626,0.996256,1097.1,23456.9
0.000916792,328.42,1.00691e-05,39.1105,1.94583e-05,2.67155e-05,375.703,0.996285,1097.05,23599.6
0.000917291,328.55,1.00649e-05,39.0939,1.94637e-05,2.67243e-05,375.78,0.996315,1097.01,23742.2
0.000917791,328.68,1.00607e-05,39.0773,1.94692e-05,2.67331e-05,375.856,0.996345,1096.96,23884.8
0.000918291,328.81,1.00564e-05,39.0607,1.94747e-05,2.67418e-05,375.933,0.996374,1096.91,24027.4
0.000918791,328.94,1.00522e-05,39.0441,1.94801e-05,2.67506e-05,376.01,0.996404,1096.86,24170
0.00091929,329.07,1.0048e-05,39.0275,1.94856e-05,2.67594e-05,376.086,0.996433,1096.81,24312.6
0.00091979,329.2,1.00438e-05,39.0109,1.94911e-05,2.67682e-05,376.163,0.996463,1096.77,24455.1
0.00092029,329.33,1.00396e-05,38.9944,1.94965e-05,2.67769e-05,376.24,0.996492,1096.72,24597.7
0.00092079,329.46,1.00354e-05,38.9778,1.9502e-05,2.67857e-05,376.316,0.996521,1096.67,24740.3
0.000921289,329.59,1.00312e-05,38.9613,1.95075e-05,2.67945e-05,376.393,0.996551,1096.62,24882.9
0.000921789,329.72,1.0027e-05,38.9448,1.95129e-05,2.68033e-05,376.469,0.99658,1096.58,25025.4
0.000922289,329.85,1.00228e-05,38.9283,1.95184e-05,2.6812e-05,376.546,0.996609,1096.53,25168
0.000922789,329.98,1.00186e-05,38.9119,1.95239e-05,2.68208e-05,376.623,0.996638,1096.48,25310.5
0.000923288,330.11,1.00144e-05,38.8954,1.95293e-05,2.68295e-05,376.699,0.996667,1096.43,25453
0.000923788,330.24,1.00103e-05,38.879,1.95348e-05,2.68383e-05,376.776,0.996696,1096.39,25595.6
0.000924288,330.37,1.00061e-05,38.8625,1.95402e-05,2.68471e-05,376.852,0.996725,1096.34,25738.1
0.000924788,330.5,1.00019e-05,38.8461,1.95457e-05,2.68558e-05,376.928,0.996754,1096.29,25880.6
0.000925287,330.63,9.99774e-06,38.8297,1.95512e-05,2.68646e-05,377.005,0.996783,1096.25,26023.1
0.000925787,330.76,9.99358e-06,38.8133,1.95566e-05,2.68733e-05,377.081,0.996812,1096.2,26165.7
0.000926287,330.89,9.98942e-06,38.797,1.95621e-05,2.68821e-05,377.158,0.996841,1096.15,26308.2
0.000926787,331.02,9.98526e-06,38.7806,1.95675e-05,2.68908e-05,377.234,0.996869,1096.11,26450.7
0.000927286,331.15,9.98111e-06,38.7643,1.9573e-05,2.68996e-05,377.31,0.996898,1096.06,26593.1
0.000927786,331.28,9.97696e-06,38.7479,1.95784e-05,2.69083e-05,377.387,0.996927,1096.01,26735.6
0.000928286,331.41,9.97281e-06,38.7316,1.95839e-05,2.6917e-05,377.463,0.996955,1095.97,26878.1
0.000928786,331.54,9.96867e-06,38.7153,1.95894e-05,2.69258e-05,377.539,0.996984,1095.92,27020.6
0.000929285,331.67,9.96453e-06,38.6991,1.95948e-05,2.69345e-05,377.615,0.997012,1095.87,27163
0.000929785,331.8,9.96039e-06,38.6828,1.96003e-05,2.69432e-05,377.692,0.997041,1095.83,27305.5
0.000930285,331.93,9.95626e-06,38.6665,1.96057e-05,2.6952e-05,377.768,0.997069,1095.78,27448
0.000930785,332.06,9.95214e-06,38.6503,1.96112e-05,2.69607e-05,377.844,0.997097,1095.74,27590.4
0.000931284,332.19,9.94801e-06,38.6341,1.96166e-05,2.69694e-05,377.92,0.997126,1095.69,27732.9
0.000931784,332.32,9.94389e-06,38.6179,1.96221e-05,2.69782e-05,377.996,0.997154,1095.64,27875.3
0.000932284,332.45,9.93978e-06,38.6017,1.96275e-05,2.69869e-05,378.072,0.997182,1095.6,28017.7
0.000932784,332.58,9.93566e-06,38.5855,1.9633e-05,2.69956e-05,378.148,0.99721,1095.55,28160.1
0.000933283,332.71,9.93155e-06,38.5693,1.96384e-05,2.70043e-05,378.224,0.997238,1095.51,28302.6
0.000933783,332.84,9.92745e-06,38.5532,1.96438e-05,2.7013e-05,378.3,0.997266,1095.46,28445
0.000934283,332.97,9.92335e-06,38.5371,1.96493e-05,2.70218e-05,378.376,0.997294,1095.42,28587.4
0.000934783,333.1,9.91925e-06,38.5209,1.96547e-05,2.70305e-05,378.452,0.997322,1095.37,28729.8
0.000935282,333.23,9.91515e-06,38.5048,1.96602e-05,2.70392e-05,378.528,0.99735,1095.33,28872.2
0.000935782,333.36,9.91106e-06,38.4888,1.96656e-05,2.70479e-05,378.604,0.997378,1095.28,29014.6
0.000936282,333.49,9.90698e-06,38.4727,1.96711e-05,2.70566e-05,378.68,0.997406,1095.23,29157
0.000936782,333.62,9.90289e-06,38.4566,1.96765e-05,2.70653e-05,378.756,0.997433,1095.19,29299.3
0.000937281,333.75,9.89881e-06,38.4406,1.96819e-05,2.7074e-05,378.832,0.997461,1095.14,29441.7
0.000937781,333.88,9.89474e-06,38.4245,1.96874e-05,2.70827e-05,378.908,0.997489,1095.1,29584.1
0.000938281,334.01,9.89067e-06,38.4085,1.96928e-05,2.70914e-05,378.984,0.997516,1095.06,29726.4
0.000938781,334.14,9.8866e-06,38.3925,1.96983e-05,2.71001e-05,379.06,0.997544,1095.01,29868.8
0.00093928,334.27,9.88253e-06,38.3765,1.97037e-05,2.71088e-05,379.135,0.997572,1094.97,30011.1
0.00093978,334.4,9.87847e-06,38.3605,1.97091e-05,2.71175e-05,379.211,0.997599,1094.92,30153.5
0.00094028,334.53,9.87441e-06,38.3446,1.97146e-05,2.71262e-05,379.287,0.997626,1094.88,30295.8
0.00094078,334.66,9.87036e-06,38.3286,1.972e-05,2.71349e-05,379.363,0.997654,1094.83,30438.1
0.000941279,334.79,9.86631e-06,38.3127,1.97254e-05,2.71436e-05,379.439,0.997681,1094.79,30580.5
0.000941779,334.92,9.86226e-06,38.2968,1.97309e-05,2.71523e-05,379.514,0.997708,1094.74,30722.8
0.000942279,335.05,9.85822e-06,38.2809,1.97363e-05,2.71609e-05,379.59,0.997736,1094.7,30865.1
0.000942779,335.18,9.85418e-06,38.265,1.97417e-05,2.71696e-05,379.666,0.997763,1094.66,31007.4
0.000943278,335.31,9.85014e-06,38.2491,1.97472e-05,2.71783e-05,379.741,0.99779,1094.61,31149.7
0.000943778,335.44,9.84611e-06,38.2333,1.97526e-05,2.7187e-05,379.817,0.997817,1094.57,31292
0.000944278,335.57,9.84208e-06,38.2174,1.9758e-05,2.71957e-05,379.892,0.997844,1094.52,31434.3
0.000944778,335.7,9.83805e-06,38.2016,1.97635e-05,2.72043e-05,379.968,0.997871,1094.48,31576.6
0.000945277,335.83,9.83403e-06,38.1858,1.97689e-05,2.7213e-05,380.044,0.997898,1094.44,31718.9
0.000945777,335.96,9.83001e-06,38.17,1.97743e-05,2.72217e-05,380.119,0.997925,1094.39,31861.1
0.000946277,336.09,9.826e-06,38.1542,1.97797e-05,2.72303e-05,380.195,0.997952,1094.35,32003.4
0.000946777,336.22,9.82199e-06,38.1384,1.97852e-05,2.7239e-05,380.27,0.997979,1094.31,32145.7
0.000947276,336.35,9.81798e-06,38.1226,1.97906e-05,2.72477e-05,380.346,0.998005,1094.26,32287.9
0.000947776,336.48,9.81398e-06,38.1069,1.9796e-05,2.72563e-05,380.421,0.998032,1094.22,32430.2
0.000948276,336.61,9.80997e-06,38.0911,1.98014e-05,2.7265e-05,380.496,0.998059,1094.18,32572.4
0.000948776,336.74,9.80598e-06,38.0754,1.98069e-05,2.72736e-05,380.572,0.998085,1094.13,32714.7
0.000949275,336.87,9.80198e-06,38.0597,1.98123e-05,2.72823e-05,380.647,0.998112,1094.09,32856.9
0.000949775,337,9.79799e-06,38.044,1.98177e-05,2.7291e-05,380.723,0.998138,1094.05,32999.1
0.000950275,337.13,9.79401e-06,38.0283,1.98231e-05,2.72996e-05,380.798,0.998165,1094,33141.3
0.000950775,337.26,9.79002e-06,38.0127,1.98285e-05,2.73083e-05,380.873,0.998191,1093.96,33283.6
0.000951274,337.39,9.78604e-06,37.997,1.9834e-05,2.73169e-05,380.949,0.998218,1093.92,33425.8
0.000951774,337.52,9.78207e-06,37.9814,1.98394e-05,2.73256e-05,381.024,0.998244,1093.88,33568
0.000952274,337.65,9.7781e-06,37.9658,1.98448e-05,2.73342e-05,381.099,0.99827,1093.83,33710.2
0.000952774,337.78,9.77413e-06,37.9501,1.98502e-05,2.73428e-05,381.174,0.998297,1093.79,33852.4
0.000953273,337.91,9.77016e-06,37.9346,1.98556e-05,2.73515e-05,381.25,0.998323,1093.75,33994.6
0.000953773,338.04,9.7662e-06,37.919,1.9861e-05,2.73601e-05,381.325,0.998349,1093.71,34136.8
0.000954273,338.17,9.76224e-06,37.9034,1.98665e-05,2.73688e-05,381.4,0.998375,1093.66,34278.9
0.000954773,338.3,9.75829e-06,37.8878,1.98719e-05,2.73774e-05,381.475,0.998401,1093.62,34421.1
0.000955272,338.43,9.75433e-06,37.8723,1.98773e-05,2.7386e-05,381.55,0.998427,1093.58,34563.3
0.000955772,338.56,9.75039e-06,37.8568,1.98827e-05,2.73947e-05,381.625,0.998453,1093.54,34705.4
0.000956272,338.69,9.74644e-06,37.8413,1.98881e-05,2.74033e-05,381.7,0.998479,1093.5,34847.6
0.000956772,338.82,9.7425e-06,37.8258,1.98935e-05,2.74119e-05,381.775,0.998505,1093.45,34989.7
0.000957271,338.95,9.73856e-06,37.8103,1.98989e-05,2.74205e-05,381.851,0.998531,1093.41,35131.9
0.000957771,339.08,9.73463e-06,37.7948,1.99043e-05,2.74292e-05,381.926,0.998557,1093.37,35274
0.000958271,339.21,9.7307e-06,37.7793,1.99097e-05,2.74378e-05,382.001,0.998583,1093.33,35416.2
0.000958771,339.34,9.72677e-06,37.7639,1.99151e-05,2.74464e-05,382.076,0.998608,1093.29,35558.3
0.00095927,339.47,9.72284e-06,37.7485,1.99205e-05,2.7455e-05,382.151,0.998634,1093.25,35700.4
0.00095977,339.6,9.71892e-06,37.733,1.9926e-05,2.74636e-05,382.225,0.99866,1093.2,35842.5
0.00096027,339.73,9.71501e-06,37.7176,1.99314e-05,2.74722e-05,382.3,0.998685,1093.16,35984.7
0.00096077,339.86,9.71109e-06,37.7022,1.99368e-05,2.74809e-05,382.375,0.998711,1093.12,36126.8
0.000961269,339.99,9.70718e-06,37.6869,1.99422e-05,2.74895e-05,382.45,0.998736,1093.08,36268.9
0.000961769,340.12,9.70328e-06,37.6715,1.99476e-05,2.74981e-05,382.525,0.998762,1093.04,36411
0.000962269,340.25,9.69937e-06,37.6561,1.9953e-05,2.75067e-05,382.6,0.998787,1093,36553.1
0.000962769,340.38,9.69547e-06,37.6408,1.99584e-05,2.75153e-05,382.675,0.998813,1092.96,36695.1
0.000963268,340.51,9.69157e-06,37.6255,1.99638e-05,2.75239e-05,382.75,0.998838,1092.92,36837.2
0.000963768,340.64,9.68768e-06,37.6102,1.99692e-05,2.75325e-05,382.824,0.998863,1092.88,36979.3
0.000964268,340.77,9.68379e-06,37.5949,1.99746e-05,2.75411e-05,382.899,0.998889,1092.83,37121.4
0.000964768,340.9,9.6799e-06,37.5796,1.998e-05,2.75497e-05,382.974,0.998914,1092.79,37263.4
0.000965267,341.03,9.67602e-06,37.5643,1.99854e-05,2.75583e-05,383.049,0.998939,1092.75,37405.5
0.000965767,341.16,9.67214e-06,37.5491,1.99908e-05,2.75669e-05,383.123,0.998964,1092.71,37547.6
0.000966267,341.29,9.66826e-06,37.5338,1.99962e-05,2.75754e-05,383.198,0.998989,1092.67,37689.6
0.000966767,341.42,9.66439e-06,37.5186,2.00015e-05,2.7584e-05,383.273,0.999014,1092.63,37831.7
0.000967266,341.55,9.66052e-06,37.5034,2.00069e-05,2.75926e-05,383.347,0.999039,1092.59,37973.7
0.000967766,341.68,9.65665e-06,37.4882,2.00123e-05,2.76012e-05,383.422,0.999064,1092.55,38115.7
0.000968266,341.81,9.65279e-06,37.473,2.00177e-05,2.76098e-05,383.497,0.999089,1092.51,38257.8
0.000968766,341.94,9.64893e-06,37.4578,2.00231e-05,2.76184e-05,383.571,0.999114,1092.47,38399.8
0.000969265,342.07,9.64507e-06,37.4426,2.00285e-05,2.76269e-05,383.646,0.999139,1092.43,38541.8
0.000969765,342.2,9.64122e-06,37.4275,2.00339e-05,2.76355e-05,383.72,0.999164,1092.39,38683.8
0.000970265,342.33,9.63737e-06,37.4123,2.00393e-05,2.76441e-05,383.795,0.999188,1092.35,38825.8
0.000970765,342.46,9.63352e-06,37.3972,2.00447e-05,2.76527e-05,383.869,0.999213,1092.31,38967.8
0.000971264,342.59,9.62968e-06,37.3821,2.00501e-05,2.76612e-05,383.944,0.999238,1092.27,39109.8
0.000971764,342.72,9.62584e-06,37.367,2.00555e-05,2.76698e-05,384.018,0.999262,1092.23,39251.8
0.000972264,342.85,9.622e-06,37.3519,2.00608e-05,2.76784e-05,384.093,0.999287,1092.19,39393.8
0.000972764,342.98,9.61817e-06,37.3368,2.00662e-05,2.76869e-05,384.167,0.999311,1092.15,39535.8
0.000973263,343.11,9.61434e-06,37.3218,2.00716e-05,2.76955e-05,384.241,0.999336,1092.11,39677.8
0.000973763,343.24,9.61051e-06,37.3067,2.0077e-05,2.77041e-05,384.316,0.99936,1092.07,39819.7
0.000974263,343.37,9.60669e-06,37.2917,2.00824e-05,2.77126e-05,384.39,0.999385,1092.03,39961.7
0.000974763,343.5,9.60287e-06,37.2767,2.00878e-05,2.77212e-05,384.465,0.999409,1092,40103.7
0.000975262,343.63,9.59905e-06,37.2617,2.00931e-05,2.77297e-05,384.539,0.999433,1091.96,40245.6
0.000975762,343.76,9.59524e-06,37.2467,2.00985e-05,2.77383e-05,384.613,0.999458,1091.92,40387.6
0.000976262,343.89,9.59143e-06,37.2317,2.01039e-05,2.77468e-05,384.687,0.999482,1091.88,40529.5
0.000976762,344.02,9.58762e-06,37.2167,2.01093e-05,2.77554e-05,384.762,0.999506,1091.84,40671.5
0.000977261,344.15,9.58382e-06,37.2017,2.01147e-05,2.77639e-05,384.836,0.99953,1091.8,40813.4
0.000977761,344.28,9.58002e-06,37.1868,2.012e-05,2.77725e-05,384.91,0.999554,1091.76,40955.3
0.000978261,344.41,9.57622e-06,37.1719,2.01254e-05,2.7781e-05,384.984,0.999579,1091.72,41097.3
0.000978761,344.54,9.57243e-06,37.1569,2.01308e-05,2.77896e-05,385.059,0.999603,1091.68,41239.2
0.00097926,344.67,9.56864e-06,37.142,2.01362e-05,2.77981e-05,385.133,0.999627,1091.64,41381.1
0.00097976,344.8,9.56485e-06,37.1271,2.01415e-05,2.78066e-05,385.207,0.999651,1091.61,41523
0.00098026,344.93,9.56106e-06,37.1123,2.01469e-05,2.78152e-05,385.281,0.999674,1091.57,41664.9
0.00098076,345.06,9.55728e-06,37.0974,2.01523e-05,2.78237e-05,385.355,0.999698,1091.53,41806.8
0.000981259,345.19,9.5535e-06,37.0825,2.01577e-05,2.78322e-05,385.429,0.999722,1091.49,41948.7
0.000981759,345.32,9.54973e-06,37.0677,2.0163e-05,2.78408e-05,385.503,0.999746,1091.45,42090.6
0.000982259,345.45,9.54596e-06,37.0529,2.01684e-05,2.78493e-05,385.577,0.99977,1091.41,42232.5
0.000982759,345.58,9.54219e-06,37.0381,2.01738e-05,2.78578e-05,385.651,0.999793,1091.38,42374.4
0.000983258,345.71,9.53843e-06,37.0232,2.01791e-05,2.78664e-05,385.725,0.999817,1091.34,42516.2
0.000983758,345.84,9.53466e-06,37.0085,2.01845e-05,2.78749e-05,385.799,0.999841,1091.3,42658.1
0.000984258,345.97,9.5309e-06,36.9937,2.01899e-05,2.78834e-05,385.873,0.999864,1091.26,42800
0.000984758,346.1,9.52715e-06,36.9789,2.01952e-05,2.78919e-05,385.947,0.999888,1091.22,42941.8
0.000985257,346.23,9.5234e-06,36.9642,2.02006e-05,2.79004e-05,386.021,0.999911,1091.19,43083.7
0.000985757,346.36,9.51965e-06,36.9494,2.0206e-05,2.7909e-05,386.095,0.999935,1091.15,43225.6
0.000986257,346.49,9.5159e-06,36.9347,2.02113e-05,2.79175e-05,386.169,0.999958,1091.11,43367.4
0.000986757,346.62,9.51216e-06,36.92,2.02167e-05,2.7926e-05,386.243,0.999983,1091.07,43509.2
0.000987256,346.75,9.50842e-06,36.9053,2.02221e-05,2.79345e-05,386.317,1.00001,1091.04,43651.1
0.000987756,346.88,9.50468e-06,36.8906,2.02274e-05,2.7943e-05,386.39,1.00003,1091,43792.9
0.000988256,347.01,9.50095e-06,36.8759,2.02328e-05,2.79515e-05,386.464,1.00005,1090.96,43934.7
0.000988756,347.14,9.49722e-06,36.8612,2.02381e-05,2.796e-05,386.538,1.00007,1090.92,44076.6
0.000989255,347.27,9.49349e-06,36.8466,2.02435e-05,2.79685e-05,386.612,1.0001,1090.89,44218.4
0.000989755,347.4,9.48977e-06,36.8319,2.02489e-05,2.7977e-05,386.686,1.00012,1090.85,44360.2
0.000990255,347.53,9.48605e-06,36.8173,2.02542e-05,2.79855e-05,386.759,1.00014,1090.81,44502
0.000990755,347.66,9.48233e-06,36.8027,2.02596e-05,2.7994e-05,386.833,1.00017,1090.78,44643.8
0.000991254,347.79,9.47862e-06,36.7881,2.02649e-05,2.80025e-05,386.907,1.00019,1090.74,44785.6
0.000991754,347.92,9.47491e-06,36.7735,2.02703e-05,2.8011e-05,386.98,1.00021,1090.7,44927.4
0.000992254,348.05,9.4712e-06,36.7589,2.02757e-05,2.80195e-05,387.054,1.00024,1090.66,45069.2
0.000992754,348.18,9.46749e-06,36.7443,2.0281e-05,2.8028e-05,387.128,1.00026,1090.63,45211
0.000993253,348.31,9.46379e-06,36.7298,2.02864e-05,2.80365e-05,387.201,1.00028,1090.59,45352.7
0.000993753,348.44,9.46009e-06,36.7153,2.02917e-05,2.80449e-05,387.275,1.00031,1090.55,45494.5
0.000994253,348.57,9.4564e-06,36.7007,2.02971e-05,2.80534e-05,387.348,1.00033,1090.52,45636.3
0.000994753,348.7,9.4527e-06,36.6862,2.03024e-05,2.80619e-05,387.422,1.00035,1090.48,45778.1
0.000995252,348.83,9.44902e-06,36.6717,2.03078e-05,2.80704e-05,387.496,1.00037,1090.45,45919.8
