x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000873813,317.24,1.04273e-05,43.8142,1.90364e-05,2.59648e-05,369.617,0.993356,1106.09,10687.1
0.000874313,317.37,1.04227e-05,43.7946,1.90419e-05,2.59737e-05,369.696,0.993392,1106.03,10830.9
0.000874813,317.5,1.04181e-05,43.7751,1.90474e-05,2.59827e-05,369.774,0.993429,1105.97,10974.6
0.000875312,317.63,1.04136e-05,43.7555,1.9053e-05,2.59917e-05,369.853,0.993466,1105.91,11118.4
0.000875812,317.76,1.0409e-05,43.736,1.90585e-05,2.60007e-05,369.932,0.993502,1105.85,11262.2
0.000876312,317.89,1.04044e-05,43.7165,1.9064e-05,2.60096e-05,370.011,0.993539,1105.79,11405.9
0.000876812,318.02,1.03998e-05,43.697,1.90695e-05,2.60186e-05,370.09,0.993575,1105.73,11549.7
0.000877311,318.15,1.03953e-05,43.6776,1.9075e-05,2.60275e-05,370.169,0.993612,1105.67,11693.4
0.000877811,318.28,1.03907e-05,43.6582,1.90805e-05,2.60365e-05,370.247,0.993648,1105.61,11837.2
0.000878311,318.41,1.03862e-05,43.6387,1.9086e-05,2.60455e-05,370.326,0.993684,1105.55,11980.9
0.000878811,318.54,1.03816e-05,43.6193,1.90914e-05,2.60544e-05,370.405,0.993721,1105.49,12124.6
0.00087931,318.67,1.03771e-05,43.6,1.90969e-05,2.60634e-05,370.484,0.993757,1105.43,12268.3
0.00087981,318.8,1.03726e-05,43.5806,1.91024e-05,2.60723e-05,370.562,0.993793,1105.37,12412
0.00088031,318.93,1.0368e-05,43.5613,1.91079e-05,2.60813e-05,370.641,0.993829,1105.31,12555.7
0.00088081,319.06,1.03635e-05,43.5419,1.91134e-05,2.60902e-05,370.719,0.993865,1105.25,12699.4
0.000881309,319.19,1.0359e-05,43.5226,1.91189e-05,2.60992e-05,370.798,0.993901,1105.19,12843.1
0.000881809,319.32,1.03544e-05,43.5033,1.91244e-05,2.61081e-05,370.877,0.993936,1105.13,12986.7
0.000882309,319.45,1.03499e-05,43.4841,1.91299e-05,2.6117e-05,370.955,0.993972,1105.07,13130.4
0.000882809,319.58,1.03454e-05,43.4648,1.91354e-05,2.6126e-05,371.034,0.994008,1105.01,13274.1
0.000883308,319.71,1.03409e-05,43.4456,1.91409e-05,2.61349e-05,371.112,0.994043,1104.95,13417.7
0.000883808,319.84,1.03364e-05,43.4264,1.91464e-05,2.61438e-05,371.191,0.994079,1104.89,13561.4
0.000884308,319.97,1.03319e-05,43.4072,1.91519e-05,2.61528e-05,371.269,0.994114,1104.84,13705
0.000884808,320.1,1.03274e-05,43.388,1.91574e-05,2.61617e-05,371.348,0.99415,1104.78,13848.6
0.000885307,320.23,1.03229e-05,43.3689,1.91629e-05,2.61706e-05,371.426,0.994185,1104.72,13992.2
0.000885807,320.36,1.03184e-05,43.3497,1.91683e-05,2.61796e-05,371.504,0.994221,1104.66,14135.8
0.000886307,320.49,1.03139e-05,43.3306,1.91738e-05,2.61885e-05,371.583,0.994256,1104.6,14279.4
0.000886807,320.62,1.03095e-05,43.3115,1.91793e-05,2.61974e-05,371.661,0.994291,1104.54,14423
0.000887306,320.75,1.0305e-05,43.2924,1.91848e-05,2.62063e-05,371.739,0.994326,1104.48,14566.6
0.000887806,320.88,1.03005e-05,43.2733,1.91903e-05,2.62152e-05,371.818,0.994361,1104.43,14710.2
0.000888306,321.01,1.0296e-05,43.2543,1.91958e-05,2.62241e-05,371.896,0.994396,1104.37,14853.8
0.000888806,321.14,1.02916e-05,43.2353,1.92012e-05,2.6233e-05,371.974,0.994431,1104.31,14997.3
0.000889305,321.27,1.02871e-05,43.2163,1.92067e-05,2.6242e-05,372.052,0.994466,1104.25,15140.9
0.000889805,321.4,1.02827e-05,43.1973,1.92122e-05,2.62509e-05,372.13,0.994501,1104.2,15284.4
0.000890305,321.53,1.02782e-05,43.1783,1.92177e-05,2.62598e-05,372.209,0.994536,1104.14,15428
0.000890805,321.66,1.02738e-05,43.1593,1.92232e-05,2.62687e-05,372.287,0.99457,1104.08,15571.5
0.000891304,321.79,1.02693e-05,43.1404,1.92286e-05,2.62776e-05,372.365,0.994605,1104.02,15715
0.000891804,321.92,1.02649e-05,43.1215,1.92341e-05,2.62865e-05,372.443,0.99464,1103.97,15858.6
0.000892304,322.05,1.02605e-05,43.1026,1.92396e-05,2.62954e-05,372.521,0.994674,1103.91,16002.1
0.000892804,322.18,1.0256e-05,43.0837,1.92451e-05,2.63043e-05,372.599,0.994709,1103.85,16145.6
0.000893303,322.31,1.02516e-05,43.0648,1.92506e-05,2.63131e-05,372.677,0.994743,1103.79,16289.1
0.000893803,322.44,1.02472e-05,43.046,1.9256e-05,2.6322e-05,372.755,0.994777,1103.74,16432.6
0.000894303,322.57,1.02428e-05,43.0271,1.92615e-05,2.63309e-05,372.833,0.994812,1103.68,16576
0.000894803,322.7,1.02384e-05,43.0083,1.9267e-05,2.63398e-05,372.911,0.994846,1103.62,16719.5
0.000895302,322.83,1.0234e-05,42.9895,1.92725e-05,2.63487e-05,372.989,0.99488,1103.57,16863
0.000895802,322.96,1.02296e-05,42.9708,1.92779e-05,2.63576e-05,373.067,0.994914,1103.51,17006.4
0.000896302,323.09,1.02252e-05,42.952,1.92834e-05,2.63665e-05,373.145,0.994948,1103.45,17149.9
0.000896802,323.22,1.02208e-05,42.9333,1.92889e-05,2.63753e-05,373.223,0.994982,1103.4,17293.3
0.000897301,323.35,1.02164e-05,42.9145,1.92943e-05,2.63842e-05,373.301,0.995016,1103.34,17436.8
0.000897801,323.48,1.0212e-05,42.8958,1.92998e-05,2.63931e-05,373.378,0.99505,1103.29,17580.2
0.000898301,323.61,1.02076e-05,42.8771,1.93053e-05,2.64019e-05,373.456,0.995084,1103.23,17723.6
0.000898801,323.74,1.02032e-05,42.8585,1.93107e-05,2.64108e-05,373.534,0.995117,1103.17,17867.1
0.0008993,323.87,1.01989e-05,42.8398,1.93162e-05,2.64197e-05,373.612,0.995151,1103.12,18010.5
0.0008998,324,1.01945e-05,42.8212,1.93217e-05,2.64285e-05,373.689,0.995185,1103.06,18153.9
0.0009003,324.13,1.01901e-05,42.8026,1.93271e-05,2.64374e-05,373.767,0.995218,1103.01,18297.3
0.0009008,324.26,1.01858e-05,42.784,1.93326e-05,2.64463e-05,373.845,0.995252,1102.95,18440.6
0.000901299,324.39,1.01814e-05,42.7654,1.93381e-05,2.64551e-05,373.922,0.995285,1102.9,18584
0.000901799,324.52,1.01771e-05,42.7468,1.93435e-05,2.6464e-05,374,0.995318,1102.84,18727.4
0.000902299,324.65,1.01727e-05,42.7283,1.9349e-05,2.64728e-05,374.078,0.995352,1102.79,18870.8
0.000902799,324.78,1.01684e-05,42.7097,1.93545e-05,2.64817e-05,374.155,0.995385,1102.73,19014.1
0.000903298,324.91,1.0164e-05,42.6912,1.93599e-05,2.64905e-05,374.233,0.995418,1102.68,19157.5
0.000903798,325.04,1.01597e-05,42.6727,1.93654e-05,2.64994e-05,374.31,0.995451,1102.62,19300.8
0.000904298,325.17,1.01553e-05,42.6543,1.93708e-05,2.65082e-05,374.388,0.995484,1102.57,19444.2
0.000904798,325.3,1.0151e-05,42.6358,1.93763e-05,2.65171e-05,374.465,0.995518,1102.51,19587.5
0.000905297,325.43,1.01467e-05,42.6173,1.93818e-05,2.65259e-05,374.543,0.99555,1102.46,19730.8
0.000905797,325.56,1.01424e-05,42.5989,1.93872e-05,2.65347e-05,374.62,0.995583,1102.4,19874.1
0.000906297,325.69,1.0138e-05,42.5805,1.93927e-05,2.65436e-05,374.698,0.995616,1102.35,20017.4
0.000906797,325.82,1.01337e-05,42.5621,1.93981e-05,2.65524e-05,374.775,0.995649,1102.29,20160.7
0.000907296,325.95,1.01294e-05,42.5437,1.94036e-05,2.65612e-05,374.852,0.995682,1102.24,20304
0.000907796,326.08,1.01251e-05,42.5254,1.9409e-05,2.65701e-05,374.93,0.995715,1102.18,20447.3
0.000908296,326.21,1.01208e-05,42.5071,1.94145e-05,2.65789e-05,375.007,0.995747,1102.13,20590.6
0.000908796,326.34,1.01165e-05,42.4887,1.94199e-05,2.65877e-05,375.084,0.99578,1102.08,20733.9
0.000909295,326.47,1.01122e-05,42.4704,1.94254e-05,2.65965e-05,375.162,0.995812,1102.02,20877.1
0.000909795,326.6,1.01079e-05,42.4521,1.94309e-05,2.66054e-05,375.239,0.995845,1101.97,21020.4
0.000910295,326.73,1.01037e-05,42.4339,1.94363e-05,2.66142e-05,375.316,0.995877,1101.92,21163.7
0.000910795,326.86,1.00994e-05,42.4156,1.94418e-05,2.6623e-05,375.393,0.995909,1101.86,21306.9
0.000911294,326.99,1.00951e-05,42.3974,1.94472e-05,2.66318e-05,375.471,0.995942,1101.81,21450.1
0.000911794,327.12,1.00908e-05,42.3791,1.94527e-05,2.66406e-05,375.548,0.995974,1101.76,21593.4
0.000912294,327.25,1.00866e-05,42.3609,1.94581e-05,2.66494e-05,375.625,0.996006,1101.7,21736.6
0.000912794,327.38,1.00823e-05,42.3428,1.94635e-05,2.66582e-05,375.702,0.996038,1101.65,21879.8
0.000913293,327.51,1.0078e-05,42.3246,1.9469e-05,2.66671e-05,375.779,0.99607,1101.6,22023
0.000913793,327.64,1.00738e-05,42.3064,1.94744e-05,2.66759e-05,375.856,0.996102,1101.54,22166.2
0.000914293,327.77,1.00695e-05,42.2883,1.94799e-05,2.66847e-05,375.933,0.996134,1101.49,22309.4
0.000914793,327.9,1.00653e-05,42.2702,1.94853e-05,2.66935e-05,376.01,0.996166,1101.44,22452.6
0.000915292,328.03,1.0061e-05,42.2521,1.94908e-05,2.67023e-05,376.087,0.996198,1101.38,22595.8
0.000915792,328.16,1.00568e-05,42.234,1.94962e-05,2.67111e-05,376.164,0.99623,1101.33,22739
0.000916292,328.29,1.00525e-05,42.2159,1.95017e-05,2.67199e-05,376.241,0.996262,1101.28,22882.1
0.000916792,328.42,1.00483e-05,42.1979,1.95071e-05,2.67286e-05,376.318,0.996293,1101.23,23025.3
0.000917291,328.55,1.00441e-05,42.1798,1.95125e-05,2.67374e-05,376.395,0.996325,1101.17,23168.5
0.000917791,328.68,1.00398e-05,42.1618,1.9518e-05,2.67462e-05,376.472,0.996357,1101.12,23311.6
0.000918291,328.81,1.00356e-05,42.1438,1.95234e-05,2.6755e-05,376.549,0.996388,1101.07,23454.8
0.000918791,328.94,1.00314e-05,42.1258,1.95289e-05,2.67638e-05,376.626,0.99642,1101.02,23597.9
0.00091929,329.07,1.00272e-05,42.1079,1.95343e-05,2.67726e-05,376.703,0.996451,1100.97,23741
0.00091979,329.2,1.0023e-05,42.0899,1.95397e-05,2.67814e-05,376.78,0.996482,1100.91,23884.1
0.00092029,329.33,1.00188e-05,42.072,1.95452e-05,2.67901e-05,376.856,0.996514,1100.86,24027.3
0.00092079,329.46,1.00146e-05,42.054,1.95506e-05,2.67989e-05,376.933,0.996545,1100.81,24170.4
0.000921289,329.59,1.00104e-05,42.0361,1.9556e-05,2.68077e-05,377.01,0.996576,1100.76,24313.5
0.000921789,329.72,1.00062e-05,42.0183,1.95615e-05,2.68164e-05,377.087,0.996607,1100.71,24456.6
0.000922289,329.85,1.0002e-05,42.0004,1.95669e-05,2.68252e-05,377.163,0.996638,1100.66,24599.6
0.000922789,329.98,9.9978e-06,41.9825,1.95723e-05,2.6834e-05,377.24,0.996669,1100.6,24742.7
0.000923288,330.11,9.99361e-06,41.9647,1.95778e-05,2.68428e-05,377.317,0.9967,1100.55,24885.8
0.000923788,330.24,9.98943e-06,41.9469,1.95832e-05,2.68515e-05,377.393,0.996731,1100.5,25028.9
0.000924288,330.37,9.98525e-06,41.9291,1.95886e-05,2.68603e-05,377.47,0.996762,1100.45,25171.9
0.000924788,330.5,9.98108e-06,41.9113,1.95941e-05,2.6869e-05,377.547,0.996793,1100.4,25315
0.000925287,330.63,9.97691e-06,41.8935,1.95995e-05,2.68778e-05,377.623,0.996824,1100.35,25458
0.000925787,330.76,9.97274e-06,41.8758,1.96049e-05,2.68865e-05,377.7,0.996854,1100.3,25601.1
0.000926287,330.89,9.96858e-06,41.858,1.96103e-05,2.68953e-05,377.776,0.996885,1100.25,25744.1
0.000926787,331.02,9.96442e-06,41.8403,1.96158e-05,2.6904e-05,377.853,0.996916,1100.2,25887.1
0.000927286,331.15,9.96027e-06,41.8226,1.96212e-05,2.69128e-05,377.929,0.996946,1100.15,26030.2
0.000927786,331.28,9.95612e-06,41.8049,1.96266e-05,2.69215e-05,378.006,0.996977,1100.1,26173.2
0.000928286,331.41,9.95197e-06,41.7872,1.9632e-05,2.69303e-05,378.082,0.997007,1100.04,26316.2
0.000928786,331.54,9.94783e-06,41.7696,1.96375e-05,2.6939e-05,378.158,0.997037,1099.99,26459.2
0.000929285,331.67,9.94369e-06,41.7519,1.96429e-05,2.69478e-05,378.235,0.997068,1099.94,26602.2
0.000929785,331.8,9.93956e-06,41.7343,1.96483e-05,2.69565e-05,378.311,0.997098,1099.89,26745.2
0.000930285,331.93,9.93542e-06,41.7167,1.96537e-05,2.69652e-05,378.388,0.997128,1099.84,26888.2
0.000930785,332.06,9.9313e-06,41.6991,1.96592e-05,2.6974e-05,378.464,0.997158,1099.79,27031.1
0.000931284,332.19,9.92717e-06,41.6815,1.96646e-05,2.69827e-05,378.54,0.997189,1099.74,27174.1
0.000931784,332.32,9.92305e-06,41.6639,1.967e-05,2.69914e-05,378.617,0.997219,1099.69,27317.1
0.000932284,332.45,9.91894e-06,41.6464,1.96754e-05,2.70002e-05,378.693,0.997249,1099.65,27460
0.000932784,332.58,9.91482e-06,41.6289,1.96808e-05,2.70089e-05,378.769,0.997279,1099.6,27603
0.000933283,332.71,9.91071e-06,41.6114,1.96862e-05,2.70176e-05,378.845,0.997309,1099.55,27745.9
0.000933783,332.84,9.90661e-06,41.5939,1.96917e-05,2.70263e-05,378.921,0.997338,1099.5,27888.9
0.000934283,332.97,9.90251e-06,41.5764,1.96971e-05,2.70351e-05,378.998,0.997368,1099.45,28031.8
0.000934783,333.1,9.89841e-06,41.5589,1.97025e-05,2.70438e-05,379.074,0.997398,1099.4,28174.7
0.000935282,333.23,9.89432e-06,41.5415,1.97079e-05,2.70525e-05,379.15,0.997428,1099.35,28317.6
0.000935782,333.36,9.89022e-06,41.524,1.97133e-05,2.70612e-05,379.226,0.997457,1099.3,28460.6
0.000936282,333.49,9.88614e-06,41.5066,1.97187e-05,2.70699e-05,379.302,0.997487,1099.25,28603.5
0.000936782,333.62,9.88205e-06,41.4892,1.97241e-05,2.70786e-05,379.378,0.997517,1099.2,28746.4
0.000937281,333.75,9.87798e-06,41.4718,1.97296e-05,2.70873e-05,379.454,0.997546,1099.15,28889.3
0.000937781,333.88,9.8739e-06,41.4544,1.9735e-05,2.70961e-05,379.53,0.997576,1099.1,29032.1
0.000938281,334.01,9.86983e-06,41.4371,1.97404e-05,2.71048e-05,379.606,0.997605,1099.06,29175
0.000938781,334.14,9.86576e-06,41.4197,1.97458e-05,2.71135e-05,379.682,0.997634,1099.01,29317.9
0.00093928,334.27,9.86169e-06,41.4024,1.97512e-05,2.71222e-05,379.758,0.997664,1098.96,29460.8
0.00093978,334.4,9.85763e-06,41.3851,1.97566e-05,2.71309e-05,379.834,0.997693,1098.91,29603.6
0.00094028,334.53,9.85357e-06,41.3678,1.9762e-05,2.71396e-05,379.91,0.997722,1098.86,29746.5
0.00094078,334.66,9.84952e-06,41.3505,1.97674e-05,2.71482e-05,379.986,0.997751,1098.81,29889.3
0.000941279,334.79,9.84547e-06,41.3333,1.97728e-05,2.71569e-05,380.062,0.99778,1098.77,30032.2
0.000941779,334.92,9.84142e-06,41.316,1.97782e-05,2.71656e-05,380.138,0.997809,1098.72,30175
0.000942279,335.05,9.83738e-06,41.2988,1.97836e-05,2.71743e-05,380.214,0.997838,1098.67,30317.8
0.000942779,335.18,9.83334e-06,41.2816,1.9789e-05,2.7183e-05,380.289,0.997867,1098.62,30460.7
0.000943278,335.31,9.82931e-06,41.2644,1.97944e-05,2.71917e-05,380.365,0.997896,1098.57,30603.5
0.000943778,335.44,9.82527e-06,41.2472,1.97998e-05,2.72004e-05,380.441,0.997925,1098.53,30746.3
0.000944278,335.57,9.82124e-06,41.23,1.98052e-05,2.7209e-05,380.517,0.997954,1098.48,30889.1
0.000944778,335.7,9.81722e-06,41.2129,1.98106e-05,2.72177e-05,380.592,0.997983,1098.43,31031.9
0.000945277,335.83,9.8132e-06,41.1957,1.9816e-05,2.72264e-05,380.668,0.998011,1098.38,31174.7
0.000945777,335.96,9.80918e-06,41.1786,1.98214e-05,2.72351e-05,380.744,0.99804,1098.34,31317.5
0.000946277,336.09,9.80516e-06,41.1615,1.98268e-05,2.72437e-05,380.819,0.998069,1098.29,31460.3
0.000946777,336.22,9.80115e-06,41.1444,1.98322e-05,2.72524e-05,380.895,0.998097,1098.24,31603
0.000947276,336.35,9.79715e-06,41.1273,1.98376e-05,2.72611e-05,380.971,0.998126,1098.19,31745.8
0.000947776,336.48,9.79314e-06,41.1103,1.9843e-05,2.72698e-05,381.046,0.998154,1098.15,31888.6
0.000948276,336.61,9.78914e-06,41.0932,1.98484e-05,2.72784e-05,381.122,0.998183,1098.1,32031.3
0.000948776,336.74,9.78515e-06,41.0762,1.98538e-05,2.72871e-05,381.197,0.998211,1098.05,32174.1
0.000949275,336.87,9.78115e-06,41.0592,1.98592e-05,2.72957e-05,381.273,0.998239,1098.01,32316.8
0.000949775,337,9.77716e-06,41.0422,1.98646e-05,2.73044e-05,381.348,0.998268,1097.96,32459.5
0.000950275,337.13,9.77318e-06,41.0252,1.987e-05,2.73131e-05,381.424,0.998296,1097.91,32602.3
0.000950775,337.26,9.7692e-06,41.0082,1.98754e-05,2.73217e-05,381.499,0.998324,1097.87,32745
0.000951274,337.39,9.76522e-06,40.9913,1.98808e-05,2.73304e-05,381.575,0.998352,1097.82,32887.7
0.000951774,337.52,9.76124e-06,40.9743,1.98862e-05,2.7339e-05,381.65,0.99838,1097.77,33030.4
0.000952274,337.65,9.75727e-06,40.9574,1.98915e-05,2.73477e-05,381.726,0.998408,1097.73,33173.1
0.000952774,337.78,9.7533e-06,40.9405,1.98969e-05,2.73563e-05,381.801,0.998436,1097.68,33315.8
0.000953273,337.91,9.74934e-06,40.9236,1.99023e-05,2.73649e-05,381.876,0.998464,1097.64,33458.5
0.000953773,338.04,9.74537e-06,40.9067,1.99077e-05,2.73736e-05,381.952,0.998492,1097.59,33601.2
0.000954273,338.17,9.74142e-06,40.8898,1.99131e-05,2.73822e-05,382.027,0.99852,1097.54,33743.9
0.000954773,338.3,9.73746e-06,40.873,1.99185e-05,2.73909e-05,382.102,0.998548,1097.5,33886.6
0.000955272,338.43,9.73351e-06,40.8562,1.99239e-05,2.73995e-05,382.178,0.998575,1097.45,34029.3
0.000955772,338.56,9.72956e-06,40.8393,1.99292e-05,2.74081e-05,382.253,0.998603,1097.41,34171.9
0.000956272,338.69,9.72562e-06,40.8225,1.99346e-05,2.74168e-05,382.328,0.998631,1097.36,34314.6
0.000956772,338.82,9.72168e-06,40.8057,1.994e-05,2.74254e-05,382.403,0.998658,1097.31,34457.2
0.000957271,338.95,9.71774e-06,40.789,1.99454e-05,2.7434e-05,382.479,0.998686,1097.27,34599.9
0.000957771,339.08,9.71381e-06,40.7722,1.99508e-05,2.74427e-05,382.554,0.998713,1097.22,34742.5
0.000958271,339.21,9.70988e-06,40.7555,1.99562e-05,2.74513e-05,382.629,0.998741,1097.18,34885.2
0.000958771,339.34,9.70595e-06,40.7387,1.99615e-05,2.74599e-05,382.704,0.998768,1097.13,35027.8
0.00095927,339.47,9.70203e-06,40.722,1.99669e-05,2.74685e-05,382.779,0.998796,1097.09,35170.4
0.00095977,339.6,9.69811e-06,40.7053,1.99723e-05,2.74771e-05,382.854,0.998823,1097.04,35313
0.00096027,339.73,9.69419e-06,40.6886,1.99777e-05,2.74858e-05,382.929,0.99885,1097,35455.7
0.00096077,339.86,9.69028e-06,40.672,1.9983e-05,2.74944e-05,383.004,0.998878,1096.95,35598.3
0.000961269,339.99,9.68637e-06,40.6553,1.99884e-05,2.7503e-05,383.079,0.998905,1096.91,35740.9
0.000961769,340.12,9.68246e-06,40.6387,1.99938e-05,2.75116e-05,383.154,0.998932,1096.86,35883.5
0.000962269,340.25,9.67856e-06,40.622,1.99992e-05,2.75202e-05,383.229,0.998959,1096.82,36026
0.000962769,340.38,9.67466e-06,40.6054,2.00045e-05,2.75288e-05,383.304,0.998986,1096.77,36168.6
0.000963268,340.51,9.67077e-06,40.5888,2.00099e-05,2.75374e-05,383.379,0.999013,1096.73,36311.2
0.000963768,340.64,9.66687e-06,40.5722,2.00153e-05,2.7546e-05,383.454,0.99904,1096.69,36453.8
0.000964268,340.77,9.66298e-06,40.5557,2.00207e-05,2.75546e-05,383.529,0.999067,1096.64,36596.3
0.000964768,340.9,9.6591e-06,40.5391,2.0026e-05,2.75632e-05,383.604,0.999094,1096.6,36738.9
0.000965267,341.03,9.65522e-06,40.5226,2.00314e-05,2.75718e-05,383.679,0.99912,1096.55,36881.5
0.000965767,341.16,9.65134e-06,40.506,2.00368e-05,2.75804e-05,383.754,0.999147,1096.51,37024
0.000966267,341.29,9.64746e-06,40.4895,2.00421e-05,2.7589e-05,383.829,0.999174,1096.46,37166.6
0.000966767,341.42,9.64359e-06,40.473,2.00475e-05,2.75976e-05,383.903,0.999201,1096.42,37309.1
0.000967266,341.55,9.63972e-06,40.4565,2.00529e-05,2.76062e-05,383.978,0.999227,1096.38,37451.6
0.000967766,341.68,9.63586e-06,40.4401,2.00582e-05,2.76148e-05,384.053,0.999254,1096.33,37594.1
0.000968266,341.81,9.63199e-06,40.4236,2.00636e-05,2.76234e-05,384.128,0.99928,1096.29,37736.7
0.000968766,341.94,9.62814e-06,40.4072,2.0069e-05,2.76319e-05,384.202,0.999307,1096.24,37879.2
0.000969265,342.07,9.62428e-06,40.3908,2.00743e-05,2.76405e-05,384.277,0.999333,1096.2,38021.7
0.000969765,342.2,9.62043e-06,40.3743,2.00797e-05,2.76491e-05,384.352,0.99936,1096.16,38164.2
0.000970265,342.33,9.61658e-06,40.3579,2.0085e-05,2.76577e-05,384.426,0.999386,1096.11,38306.7
0.000970765,342.46,9.61273e-06,40.3416,2.00904e-05,2.76663e-05,384.501,0.999412,1096.07,38449.2
0.000971264,342.59,9.60889e-06,40.3252,2.00958e-05,2.76748e-05,384.576,0.999439,1096.03,38591.7
0.000971764,342.72,9.60505e-06,40.3088,2.01011e-05,2.76834e-05,384.65,0.999465,1095.98,38734.2
0.000972264,342.85,9.60122e-06,40.2925,2.01065e-05,2.7692e-05,384.725,0.999491,1095.94,38876.6
0.000972764,342.98,9.59739e-06,40.2762,2.01118e-05,2.77006e-05,384.799,0.999517,1095.9,39019.1
0.000973263,343.11,9.59356e-06,40.2599,2.01172e-05,2.77091e-05,384.874,0.999543,1095.86,39161.6
0.000973763,343.24,9.58973e-06,40.2436,2.01226e-05,2.77177e-05,384.949,0.999569,1095.81,39304
0.000974263,343.37,9.58591e-06,40.2273,2.01279e-05,2.77262e-05,385.023,0.999595,1095.77,39446.5
0.000974763,343.5,9.58209e-06,40.211,2.01333e-05,2.77348e-05,385.097,0.999621,1095.73,39588.9
0.000975262,343.63,9.57828e-06,40.1948,2.01386e-05,2.77434e-05,385.172,0.999647,1095.68,39731.4
0.000975762,343.76,9.57446e-06,40.1785,2.0144e-05,2.77519e-05,385.246,0.999673,1095.64,39873.8
0.000976262,343.89,9.57065e-06,40.1623,2.01493e-05,2.77605e-05,385.321,0.999699,1095.6,40016.2
0.000976762,344.02,9.56685e-06,40.1461,2.01547e-05,2.7769e-05,385.395,0.999725,1095.56,40158.7
0.000977261,344.15,9.56305e-06,40.1299,2.016e-05,2.77776e-05,385.47,0.99975,1095.51,40301.1
0.000977761,344.28,9.55925e-06,40.1137,2.01654e-05,2.77861e-05,385.544,0.999776,1095.47,40443.5
0.000978261,344.41,9.55545e-06,40.0975,2.01707e-05,2.77947e-05,385.618,0.999802,1095.43,40585.9
0.000978761,344.54,9.55166e-06,40.0814,2.01761e-05,2.78032e-05,385.693,0.999827,1095.39,40728.3
0.00097926,344.67,9.54787e-06,40.0652,2.01814e-05,2.78118e-05,385.767,0.999853,1095.35,40870.7
0.00097976,344.8,9.54408e-06,40.0491,2.01868e-05,2.78203e-05,385.841,0.999878,1095.3,41013.1
0.00098026,344.93,9.5403e-06,40.033,2.01921e-05,2.78288e-05,385.915,0.999904,1095.26,41155.5
0.00098076,345.06,9.53652e-06,40.0169,2.01975e-05,2.78374e-05,385.99,0.999929,1095.22,41297.9
0.000981259,345.19,9.53275e-06,40.0008,2.02028e-05,2.78459e-05,386.064,0.999955,1095.18,41440.2
0.000981759,345.32,9.52897e-06,39.9847,2.02082e-05,2.78545e-05,386.138,0.999981,1095.14,41582.6
0.000982259,345.45,9.5252e-06,39.9687,2.02135e-05,2.7863e-05,386.212,1.00001,1095.09,41725
0.000982759,345.58,9.52144e-06,39.9526,2.02189e-05,2.78715e-05,386.286,1.00003,1095.05,41867.3
0.000983258,345.71,9.51767e-06,39.9366,2.02242e-05,2.788e-05,386.361,1.00006,1095.01,42009.7
0.000983758,345.84,9.51391e-06,39.9206,2.02295e-05,2.78886e-05,386.435,1.00008,1094.97,42152
0.000984258,345.97,9.51016e-06,39.9046,2.02349e-05,2.78971e-05,386.509,1.00011,1094.93,42294.4
0.000984758,346.1,9.5064e-06,39.8886,2.02402e-05,2.79056e-05,386.583,1.00013,1094.89,42436.7
0.000985257,346.23,9.50265e-06,39.8726,2.02456e-05,2.79141e-05,386.657,1.00016,1094.85,42579
0.000985757,346.36,9.4989e-06,39.8567,2.02509e-05,2.79227e-05,386.731,1.00018,1094.8,42721.4
0.000986257,346.49,9.49516e-06,39.8407,2.02562e-05,2.79312e-05,386.805,1.00021,1094.76,42863.7
0.000986757,346.62,9.49142e-06,39.8248,2.02616e-05,2.79397e-05,386.879,1.00023,1094.72,43006
0.000987256,346.75,9.48768e-06,39.8089,2.02669e-05,2.79482e-05,386.953,1.00026,1094.68,43148.3
0.000987756,346.88,9.48395e-06,39.7929,2.02723e-05,2.79567e-05,387.027,1.00028,1094.64,43290.6
0.000988256,347.01,9.48022e-06,39.7771,2.02776e-05,2.79652e-05,387.101,1.00031,1094.6,43432.9
0.000988756,347.14,9.47649e-06,39.7612,2.02829e-05,2.79737e-05,387.175,1.00033,1094.56,43575.2
0.000989255,347.27,9.47276e-06,39.7453,2.02883e-05,2.79822e-05,387.249,1.00036,1094.52,43717.5
0.000989755,347.4,9.46904e-06,39.7295,2.02936e-05,2.79907e-05,387.322,1.00038,1094.48,43859.8
0.000990255,347.53,9.46532e-06,39.7136,2.02989e-05,2.79992e-05,387.396,1.0004,1094.44,44002.1
0.000990755,347.66,9.46161e-06,39.6978,2.03043e-05,2.80077e-05,387.47,1.00043,1094.4,44144.4
