x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000623438,252.11,1.34413e-05,66.9044,1.63909e-05,2.11939e-05,327.569,0.958341,1176.17,-65089.1
0.000623938,252.24,1.34331e-05,66.8623,1.63965e-05,2.12043e-05,327.665,0.95845,1175.98,-64936.2
0.000624438,252.37,1.34249e-05,66.8202,1.64021e-05,2.12148e-05,327.761,0.95856,1175.79,-64783.3
0.000624938,252.5,1.34167e-05,66.7782,1.64077e-05,2.12252e-05,327.857,0.958669,1175.61,-64630.5
0.000625437,252.63,1.34085e-05,66.7362,1.64134e-05,2.12356e-05,327.953,0.958778,1175.42,-64477.7
0.000625937,252.76,1.34004e-05,66.6943,1.6419e-05,2.12461e-05,328.049,0.958887,1175.23,-64324.9
0.000626437,252.89,1.33922e-05,66.6525,1.64246e-05,2.12565e-05,328.144,0.958995,1175.04,-64172.1
0.000626937,253.02,1.33841e-05,66.6107,1.64302e-05,2.12669e-05,328.24,0.959104,1174.85,-64019.4
0.000627436,253.15,1.33759e-05,66.569,1.64358e-05,2.12773e-05,328.336,0.959212,1174.67,-63866.6
0.000627936,253.28,1.33678e-05,66.5274,1.64414e-05,2.12877e-05,328.432,0.95932,1174.48,-63713.9
0.000628436,253.41,1.33597e-05,66.4858,1.64471e-05,2.12981e-05,328.527,0.959427,1174.29,-63561.3
0.000628936,253.54,1.33516e-05,66.4443,1.64527e-05,2.13085e-05,328.623,0.959535,1174.11,-63408.6
0.000629435,253.67,1.33435e-05,66.4028,1.64583e-05,2.13189e-05,328.718,0.959642,1173.92,-63256
0.000629935,253.8,1.33354e-05,66.3614,1.64639e-05,2.13293e-05,328.814,0.959749,1173.74,-63103.4
0.000630435,253.93,1.33274e-05,66.32,1.64695e-05,2.13397e-05,328.909,0.959855,1173.55,-62950.8
0.000630935,254.06,1.33193e-05,66.2788,1.64751e-05,2.13501e-05,329.005,0.959962,1173.37,-62798.3
0.000631434,254.19,1.33113e-05,66.2375,1.64808e-05,2.13605e-05,329.1,0.960068,1173.19,-62645.8
0.000631934,254.32,1.33033e-05,66.1964,1.64864e-05,2.13709e-05,329.196,0.960174,1173,-62493.3
0.000632434,254.45,1.32952e-05,66.1553,1.6492e-05,2.13812e-05,329.291,0.96028,1172.82,-62340.8
0.000632934,254.58,1.32872e-05,66.1142,1.64976e-05,2.13916e-05,329.386,0.960386,1172.64,-62188.3
0.000633433,254.71,1.32792e-05,66.0732,1.65032e-05,2.1402e-05,329.481,0.960491,1172.46,-62035.9
0.000633933,254.84,1.32712e-05,66.0323,1.65088e-05,2.14123e-05,329.577,0.960596,1172.27,-61883.5
0.000634433,254.97,1.32633e-05,65.9914,1.65144e-05,2.14227e-05,329.672,0.960701,1172.09,-61731.1
0.000634933,255.1,1.32553e-05,65.9506,1.65201e-05,2.1433e-05,329.767,0.960806,1171.91,-61578.7
0.000635432,255.23,1.32473e-05,65.9098,1.65257e-05,2.14434e-05,329.862,0.96091,1171.73,-61426.4
0.000635932,255.36,1.32394e-05,65.8691,1.65313e-05,2.14537e-05,329.957,0.961015,1171.55,-61274.1
0.000636432,255.49,1.32315e-05,65.8285,1.65369e-05,2.14641e-05,330.052,0.961119,1171.37,-61121.8
0.000636932,255.62,1.32235e-05,65.7879,1.65425e-05,2.14744e-05,330.147,0.961222,1171.19,-60969.5
0.000637431,255.75,1.32156e-05,65.7474,1.65481e-05,2.14848e-05,330.242,0.961326,1171.01,-60817.3
0.000637931,255.88,1.32077e-05,65.7069,1.65538e-05,2.14951e-05,330.336,0.961429,1170.84,-60665.1
0.000638431,256.01,1.31998e-05,65.6665,1.65594e-05,2.15054e-05,330.431,0.961533,1170.66,-60512.9
0.000638931,256.14,1.3192e-05,65.6261,1.6565e-05,2.15157e-05,330.526,0.961636,1170.48,-60360.7
0.00063943,256.27,1.31841e-05,65.5858,1.65706e-05,2.15261e-05,330.621,0.961738,1170.3,-60208.5
0.00063993,256.4,1.31762e-05,65.5456,1.65762e-05,2.15364e-05,330.715,0.961841,1170.13,-60056.4
0.00064043,256.53,1.31684e-05,65.5054,1.65818e-05,2.15467e-05,330.81,0.961943,1169.95,-59904.3
0.00064093,256.66,1.31606e-05,65.4653,1.65874e-05,2.1557e-05,330.904,0.962045,1169.77,-59752.2
0.000641429,256.79,1.31527e-05,65.4252,1.65931e-05,2.15673e-05,330.999,0.962147,1169.6,-59600.2
0.000641929,256.92,1.31449e-05,65.3852,1.65987e-05,2.15776e-05,331.093,0.962249,1169.42,-59448.1
0.000642429,257.05,1.31371e-05,65.3452,1.66043e-05,2.15879e-05,331.188,0.96235,1169.25,-59296.1
0.000642929,257.18,1.31293e-05,65.3053,1.66099e-05,2.15982e-05,331.282,0.962452,1169.07,-59144.1
0.000643428,257.31,1.31215e-05,65.2655,1.66155e-05,2.16085e-05,331.377,0.962553,1168.9,-58992.2
0.000643928,257.44,1.31138e-05,65.2257,1.66211e-05,2.16188e-05,331.471,0.962654,1168.73,-58840.2
0.000644428,257.57,1.3106e-05,65.186,1.66267e-05,2.16291e-05,331.565,0.962754,1168.55,-58688.3
0.000644928,257.7,1.30983e-05,65.1463,1.66324e-05,2.16393e-05,331.659,0.962855,1168.38,-58536.4
0.000645427,257.83,1.30905e-05,65.1066,1.6638e-05,2.16496e-05,331.753,0.962955,1168.21,-58384.5
0.000645927,257.96,1.30828e-05,65.0671,1.66436e-05,2.16599e-05,331.848,0.963055,1168.04,-58232.7
0.000646427,258.09,1.30751e-05,65.0276,1.66492e-05,2.16702e-05,331.942,0.963155,1167.86,-58080.8
0.000646927,258.22,1.30674e-05,64.9881,1.66548e-05,2.16804e-05,332.036,0.963254,1167.69,-57929
0.000647426,258.35,1.30597e-05,64.9487,1.66604e-05,2.16907e-05,332.13,0.963354,1167.52,-57777.2
0.000647926,258.48,1.3052e-05,64.9094,1.6666e-05,2.17009e-05,332.224,0.963453,1167.35,-57625.5
0.000648426,258.61,1.30443e-05,64.8701,1.66717e-05,2.17112e-05,332.318,0.963552,1167.18,-57473.7
0.000648926,258.74,1.30366e-05,64.8308,1.66773e-05,2.17214e-05,332.411,0.96365,1167.01,-57322
0.000649425,258.87,1.3029e-05,64.7916,1.66829e-05,2.17317e-05,332.505,0.963749,1166.84,-57170.3
0.000649925,259,1.30213e-05,64.7525,1.66885e-05,2.17419e-05,332.599,0.963847,1166.67,-57018.6
0.000650425,259.13,1.30137e-05,64.7134,1.66941e-05,2.17522e-05,332.693,0.963946,1166.5,-56867
0.000650925,259.26,1.30061e-05,64.6744,1.66997e-05,2.17624e-05,332.786,0.964043,1166.33,-56715.3
0.000651424,259.39,1.29984e-05,64.6355,1.67053e-05,2.17726e-05,332.88,0.964141,1166.17,-56563.7
0.000651924,259.52,1.29908e-05,64.5965,1.67109e-05,2.17829e-05,332.974,0.964239,1166,-56412.1
0.000652424,259.65,1.29832e-05,64.5577,1.67166e-05,2.17931e-05,333.067,0.964336,1165.83,-56260.5
0.000652924,259.78,1.29757e-05,64.5189,1.67222e-05,2.18033e-05,333.161,0.964433,1165.66,-56109
0.000653423,259.91,1.29681e-05,64.4801,1.67278e-05,2.18135e-05,333.254,0.96453,1165.5,-55957.5
0.000653923,260.04,1.29605e-05,64.4414,1.67334e-05,2.18237e-05,333.348,0.964627,1165.33,-55806
0.000654423,260.17,1.2953e-05,64.4028,1.6739e-05,2.18339e-05,333.441,0.964724,1165.16,-55654.5
0.000654923,260.3,1.29454e-05,64.3642,1.67446e-05,2.18441e-05,333.535,0.96482,1165,-55503
0.000655422,260.43,1.29379e-05,64.3256,1.67502e-05,2.18543e-05,333.628,0.964916,1164.83,-55351.6
0.000655922,260.56,1.29304e-05,64.2872,1.67558e-05,2.18645e-05,333.721,0.965012,1164.67,-55200.2
0.000656422,260.69,1.29228e-05,64.2487,1.67615e-05,2.18747e-05,333.814,0.965108,1164.5,-55048.8
0.000656922,260.82,1.29153e-05,64.2103,1.67671e-05,2.18849e-05,333.908,0.965203,1164.34,-54897.4
0.000657421,260.95,1.29078e-05,64.172,1.67727e-05,2.18951e-05,334.001,0.965299,1164.18,-54746
0.000657921,261.08,1.29004e-05,64.1337,1.67783e-05,2.19053e-05,334.094,0.965394,1164.01,-54594.7
0.000658421,261.21,1.28929e-05,64.0955,1.67839e-05,2.19155e-05,334.187,0.965489,1163.85,-54443.4
0.000658921,261.34,1.28854e-05,64.0574,1.67895e-05,2.19257e-05,334.28,0.965583,1163.69,-54292.1
0.00065942,261.47,1.2878e-05,64.0192,1.67951e-05,2.19358e-05,334.373,0.965678,1163.52,-54140.8
0.00065992,261.6,1.28705e-05,63.9812,1.68007e-05,2.1946e-05,334.466,0.965772,1163.36,-53989.6
0.00066042,261.73,1.28631e-05,63.9431,1.68063e-05,2.19562e-05,334.559,0.965867,1163.2,-53838.4
0.00066092,261.86,1.28556e-05,63.9052,1.6812e-05,2.19663e-05,334.652,0.965961,1163.04,-53687.2
0.000661419,261.99,1.28482e-05,63.8673,1.68176e-05,2.19765e-05,334.745,0.966054,1162.88,-53536
0.000661919,262.12,1.28408e-05,63.8294,1.68232e-05,2.19866e-05,334.837,0.966148,1162.72,-53384.8
0.000662419,262.25,1.28334e-05,63.7916,1.68288e-05,2.19968e-05,334.93,0.966241,1162.56,-53233.7
0.000662919,262.38,1.2826e-05,63.7538,1.68344e-05,2.20069e-05,335.023,0.966335,1162.4,-53082.6
0.000663418,262.51,1.28187e-05,63.7161,1.684e-05,2.20171e-05,335.116,0.966428,1162.24,-52931.5
0.000663918,262.64,1.28113e-05,63.6785,1.68456e-05,2.20272e-05,335.208,0.966521,1162.08,-52780.4
0.000664418,262.77,1.28039e-05,63.6409,1.68512e-05,2.20374e-05,335.301,0.966613,1161.92,-52629.3
0.000664918,262.9,1.27966e-05,63.6033,1.68568e-05,2.20475e-05,335.393,0.966706,1161.76,-52478.3
0.000665417,263.03,1.27892e-05,63.5658,1.68624e-05,2.20576e-05,335.486,0.966798,1161.6,-52327.3
0.000665917,263.16,1.27819e-05,63.5284,1.6868e-05,2.20678e-05,335.578,0.96689,1161.44,-52176.3
0.000666417,263.29,1.27746e-05,63.491,1.68736e-05,2.20779e-05,335.671,0.966982,1161.29,-52025.3
0.000666917,263.42,1.27673e-05,63.4536,1.68793e-05,2.2088e-05,335.763,0.967074,1161.13,-51874.3
0.000667416,263.55,1.276e-05,63.4163,1.68849e-05,2.20981e-05,335.855,0.967165,1160.97,-51723.4
0.000667916,263.68,1.27527e-05,63.3791,1.68905e-05,2.21082e-05,335.948,0.967257,1160.82,-51572.5
0.000668416,263.81,1.27454e-05,63.3419,1.68961e-05,2.21183e-05,336.04,0.967348,1160.66,-51421.6
0.000668916,263.94,1.27381e-05,63.3047,1.69017e-05,2.21284e-05,336.132,0.967439,1160.5,-51270.7
0.000669415,264.07,1.27309e-05,63.2676,1.69073e-05,2.21385e-05,336.224,0.967529,1160.35,-51119.8
0.000669915,264.2,1.27236e-05,63.2306,1.69129e-05,2.21486e-05,336.317,0.96762,1160.19,-50969
0.000670415,264.33,1.27164e-05,63.1936,1.69185e-05,2.21587e-05,336.409,0.967711,1160.04,-50818.2
0.000670915,264.46,1.27091e-05,63.1566,1.69241e-05,2.21688e-05,336.501,0.967801,1159.88,-50667.4
0.000671414,264.59,1.27019e-05,63.1197,1.69297e-05,2.21789e-05,336.593,0.967891,1159.73,-50516.6
0.000671914,264.72,1.26947e-05,63.0828,1.69353e-05,2.2189e-05,336.685,0.967981,1159.57,-50365.9
0.000672414,264.85,1.26875e-05,63.046,1.69409e-05,2.21991e-05,336.777,0.96807,1159.42,-50215.1
0.000672914,264.98,1.26803e-05,63.0093,1.69465e-05,2.22092e-05,336.869,0.96816,1159.27,-50064.4
0.000673413,265.11,1.26731e-05,62.9726,1.69521e-05,2.22192e-05,336.96,0.968249,1159.11,-49913.7
0.000673913,265.24,1.26659e-05,62.9359,1.69577e-05,2.22293e-05,337.052,0.968338,1158.96,-49763.1
0.000674413,265.37,1.26588e-05,62.8993,1.69633e-05,2.22394e-05,337.144,0.968427,1158.81,-49612.4
0.000674913,265.5,1.26516e-05,62.8627,1.6969e-05,2.22494e-05,337.236,0.968516,1158.66,-49461.8
0.000675412,265.63,1.26444e-05,62.8262,1.69746e-05,2.22595e-05,337.328,0.968605,1158.5,-49311.1
0.000675912,265.76,1.26373e-05,62.7898,1.69802e-05,2.22696e-05,337.419,0.968693,1158.35,-49160.5
0.000676412,265.89,1.26302e-05,62.7534,1.69858e-05,2.22796e-05,337.511,0.968781,1158.2,-49010
0.000676912,266.02,1.2623e-05,62.717,1.69914e-05,2.22897e-05,337.602,0.968869,1158.05,-48859.4
0.000677411,266.15,1.26159e-05,62.6807,1.6997e-05,2.22997e-05,337.694,0.968957,1157.9,-48708.9
0.000677911,266.28,1.26088e-05,62.6444,1.70026e-05,2.23098e-05,337.785,0.969045,1157.75,-48558.4
0.000678411,266.41,1.26017e-05,62.6082,1.70082e-05,2.23198e-05,337.877,0.969133,1157.6,-48407.9
0.000678911,266.54,1.25946e-05,62.572,1.70138e-05,2.23298e-05,337.968,0.96922,1157.45,-48257.4
0.00067941,266.67,1.25876e-05,62.5359,1.70194e-05,2.23399e-05,338.06,0.969307,1157.3,-48106.9
0.00067991,266.8,1.25805e-05,62.4998,1.7025e-05,2.23499e-05,338.151,0.969394,1157.15,-47956.5
0.00068041,266.93,1.25734e-05,62.4638,1.70306e-05,2.23599e-05,338.242,0.969481,1157,-47806.1
0.00068091,267.06,1.25664e-05,62.4278,1.70362e-05,2.237e-05,338.334,0.969568,1156.86,-47655.7
0.000681409,267.19,1.25593e-05,62.3918,1.70418e-05,2.238e-05,338.425,0.969654,1156.71,-47505.3
0.000681909,267.32,1.25523e-05,62.3559,1.70474e-05,2.239e-05,338.516,0.96974,1156.56,-47354.9
0.000682409,267.45,1.25453e-05,62.3201,1.7053e-05,2.24e-05,338.607,0.969826,1156.41,-47204.6
0.000682909,267.58,1.25383e-05,62.2843,1.70586e-05,2.241e-05,338.698,0.969912,1156.26,-47054.3
0.000683408,267.71,1.25313e-05,62.2485,1.70642e-05,2.242e-05,338.79,0.969998,1156.12,-46904
0.000683908,267.84,1.25243e-05,62.2128,1.70698e-05,2.243e-05,338.881,0.970084,1155.97,-46753.7
0.000684408,267.97,1.25173e-05,62.1772,1.70754e-05,2.244e-05,338.972,0.970169,1155.83,-46603.4
0.000684908,268.1,1.25103e-05,62.1416,1.7081e-05,2.245e-05,339.063,0.970255,1155.68,-46453.2
0.000685407,268.23,1.25033e-05,62.106,1.70866e-05,2.246e-05,339.154,0.97034,1155.53,-46302.9
0.000685907,268.36,1.24964e-05,62.0705,1.70922e-05,2.247e-05,339.244,0.970425,1155.39,-46152.7
0.000686407,268.49,1.24894e-05,62.035,1.70978e-05,2.248e-05,339.335,0.970509,1155.24,-46002.5
0.000686907,268.62,1.24825e-05,61.9996,1.71034e-05,2.249e-05,339.426,0.970594,1155.1,-45852.3
0.000687406,268.75,1.24755e-05,61.9642,1.7109e-05,2.25e-05,339.517,0.970678,1154.95,-45702.2
0.000687906,268.88,1.24686e-05,61.9289,1.71146e-05,2.25099e-05,339.608,0.970763,1154.81,-45552.1
0.000688406,269.01,1.24617e-05,61.8936,1.71202e-05,2.25199e-05,339.698,0.970847,1154.67,-45401.9
0.000688906,269.14,1.24548e-05,61.8583,1.71258e-05,2.25299e-05,339.789,0.970931,1154.52,-45251.8
0.000689405,269.27,1.24479e-05,61.8231,1.71314e-05,2.25398e-05,339.88,0.971014,1154.38,-45101.8
0.000689905,269.4,1.2441e-05,61.788,1.7137e-05,2.25498e-05,339.97,0.971098,1154.24,-44951.7
0.000690405,269.53,1.24341e-05,61.7529,1.71426e-05,2.25598e-05,340.061,0.971181,1154.09,-44801.7
0.000690905,269.66,1.24272e-05,61.7178,1.71482e-05,2.25697e-05,340.151,0.971265,1153.95,-44651.6
0.000691404,269.79,1.24203e-05,61.6828,1.71537e-05,2.25797e-05,340.242,0.971348,1153.81,-44501.6
0.000691904,269.92,1.24135e-05,61.6478,1.71593e-05,2.25896e-05,340.332,0.97143,1153.67,-44351.7
0.000692404,270.05,1.24066e-05,61.6129,1.71649e-05,2.25996e-05,340.423,0.971513,1153.53,-44201.7
0.000692904,270.18,1.23998e-05,61.578,1.71705e-05,2.26095e-05,340.513,0.971596,1153.38,-44051.7
0.000693403,270.31,1.2393e-05,61.5432,1.71761e-05,2.26195e-05,340.603,0.971678,1153.24,-43901.8
0.000693903,270.44,1.23861e-05,61.5084,1.71817e-05,2.26294e-05,340.694,0.97176,1153.1,-43751.9
0.000694403,270.57,1.23793e-05,61.4737,1.71873e-05,2.26393e-05,340.784,0.971843,1152.96,-43602
0.000694903,270.7,1.23725e-05,61.439,1.71929e-05,2.26493e-05,340.874,0.971924,1152.82,-43452.1
0.000695402,270.83,1.23657e-05,61.4043,1.71985e-05,2.26592e-05,340.964,0.972006,1152.68,-43302.3
0.000695902,270.96,1.23589e-05,61.3697,1.72041e-05,2.26691e-05,341.054,0.972088,1152.54,-43152.4
0.000696402,271.09,1.23521e-05,61.3351,1.72097e-05,2.2679e-05,341.144,0.972169,1152.4,-43002.6
0.000696902,271.22,1.23454e-05,61.3006,1.72153e-05,2.2689e-05,341.235,0.972251,1152.27,-42852.8
0.000697401,271.35,1.23386e-05,61.2661,1.72209e-05,2.26989e-05,341.325,0.972332,1152.13,-42703
0.000697901,271.48,1.23318e-05,61.2317,1.72265e-05,2.27088e-05,341.415,0.972413,1151.99,-42553.2
0.000698401,271.61,1.23251e-05,61.1973,1.72321e-05,2.27187e-05,341.504,0.972493,1151.85,-42403.5
0.000698901,271.74,1.23184e-05,61.163,1.72376e-05,2.27286e-05,341.594,0.972574,1151.71,-42253.8
0.0006994,271.87,1.23116e-05,61.1286,1.72432e-05,2.27385e-05,341.684,0.972655,1151.57,-42104.1
0.0006999,272,1.23049e-05,61.0944,1.72488e-05,2.27484e-05,341.774,0.972735,1151.44,-41954.4
0.0007004,272.13,1.22982e-05,61.0602,1.72544e-05,2.27583e-05,341.864,0.972815,1151.3,-41804.7
0.0007009,272.26,1.22915e-05,61.026,1.726e-05,2.27682e-05,341.954,0.972895,1151.16,-41655
0.000701399,272.39,1.22848e-05,60.9919,1.72656e-05,2.27781e-05,342.043,0.972975,1151.03,-41505.4
0.000701899,272.52,1.22781e-05,60.9578,1.72712e-05,2.2788e-05,342.133,0.973055,1150.89,-41355.8
0.000702399,272.65,1.22714e-05,60.9237,1.72768e-05,2.27979e-05,342.223,0.973134,1150.76,-41206.1
0.000702899,272.78,1.22647e-05,60.8897,1.72824e-05,2.28077e-05,342.312,0.973213,1150.62,-41056.6
0.000703398,272.91,1.22581e-05,60.8558,1.72879e-05,2.28176e-05,342.402,0.973293,1150.48,-40907
0.000703898,273.04,1.22514e-05,60.8219,1.72935e-05,2.28275e-05,342.492,0.973372,1150.35,-40757.4
0.000704398,273.17,1.22448e-05,60.788,1.72991e-05,2.28374e-05,342.581,0.973451,1150.21,-40607.9
0.000704898,273.3,1.22381e-05,60.7542,1.73047e-05,2.28472e-05,342.671,0.973529,1150.08,-40458.4
0.000705397,273.43,1.22315e-05,60.7204,1.73103e-05,2.28571e-05,342.76,0.973608,1149.95,-40308.9
0.000705897,273.56,1.22249e-05,60.6866,1.73159e-05,2.2867e-05,342.849,0.973686,1149.81,-40159.4
0.000706397,273.69,1.22183e-05,60.6529,1.73215e-05,2.28768e-05,342.939,0.973765,1149.68,-40009.9
0.000706897,273.82,1.22116e-05,60.6193,1.73271e-05,2.28867e-05,343.028,0.973843,1149.54,-39860.5
0.000707396,273.95,1.2205e-05,60.5857,1.73326e-05,2.28965e-05,343.117,0.973921,1149.41,-39711
0.000707896,274.08,1.21985e-05,60.5521,1.73382e-05,2.29064e-05,343.207,0.973998,1149.28,-39561.6
0.000708396,274.21,1.21919e-05,60.5186,1.73438e-05,2.29162e-05,343.296,0.974076,1149.15,-39412.2
0.000708896,274.34,1.21853e-05,60.4851,1.73494e-05,2.29261e-05,343.385,0.974154,1149.01,-39262.8
0.000709395,274.47,1.21787e-05,60.4516,1.7355e-05,2.29359e-05,343.474,0.974231,1148.88,-39113.5
0.000709895,274.6,1.21722e-05,60.4182,1.73606e-05,2.29457e-05,343.563,0.974308,1148.75,-38964.1
0.000710395,274.73,1.21656e-05,60.3848,1.73661e-05,2.29556e-05,343.652,0.974385,1148.62,-38814.8
0.000710895,274.86,1.21591e-05,60.3515,1.73717e-05,2.29654e-05,343.741,0.974462,1148.49,-38665.5
0.000711394,274.99,1.21525e-05,60.3182,1.73773e-05,2.29752e-05,343.83,0.974539,1148.36,-38516.2
0.000711894,275.12,1.2146e-05,60.285,1.73829e-05,2.2985e-05,343.919,0.974615,1148.22,-38366.9
0.000712394,275.25,1.21395e-05,60.2518,1.73885e-05,2.29949e-05,344.008,0.974692,1148.09,-38217.7
0.000712894,275.38,1.2133e-05,60.2186,1.73941e-05,2.30047e-05,344.097,0.974768,1147.96,-38068.4
0.000713393,275.51,1.21265e-05,60.1855,1.73996e-05,2.30145e-05,344.186,0.974844,1147.83,-37919.2
0.000713893,275.64,1.212e-05,60.1525,1.74052e-05,2.30243e-05,344.275,0.97492,1147.7,-37770
0.000714393,275.77,1.21135e-05,60.1194,1.74108e-05,2.30341e-05,344.364,0.974996,1147.57,-37620.8
0.000714893,275.9,1.2107e-05,60.0864,1.74164e-05,2.30439e-05,344.452,0.975072,1147.44,-37471.6
0.000715392,276.03,1.21005e-05,60.0535,1.7422e-05,2.30537e-05,344.541,0.975147,1147.32,-37322.5
0.000715892,276.16,1.20941e-05,60.0206,1.74275e-05,2.30635e-05,344.63,0.975223,1147.19,-37173.3
0.000716392,276.29,1.20876e-05,59.9877,1.74331e-05,2.30733e-05,344.719,0.975298,1147.06,-37024.2
0.000716892,276.42,1.20812e-05,59.9549,1.74387e-05,2.30831e-05,344.807,0.975373,1146.93,-36875.1
0.000717391,276.55,1.20747e-05,59.9221,1.74443e-05,2.30929e-05,344.896,0.975448,1146.8,-36726
0.000717891,276.68,1.20683e-05,59.8893,1.74498e-05,2.31027e-05,344.984,0.975523,1146.67,-36576.9
0.000718391,276.81,1.20619e-05,59.8566,1.74554e-05,2.31125e-05,345.073,0.975598,1146.55,-36427.9
0.000718891,276.94,1.20554e-05,59.824,1.7461e-05,2.31223e-05,345.161,0.975672,1146.42,-36278.8
0.00071939,277.07,1.2049e-05,59.7913,1.74666e-05,2.3132e-05,345.25,0.975746,1146.29,-36129.8
0.00071989,277.2,1.20426e-05,59.7587,1.74721e-05,2.31418e-05,345.338,0.975821,1146.17,-35980.8
0.00072039,277.33,1.20362e-05,59.7262,1.74777e-05,2.31516e-05,345.426,0.975895,1146.04,-35831.8
0.00072089,277.46,1.20298e-05,59.6937,1.74833e-05,2.31613e-05,345.515,0.975969,1145.91,-35682.8
0.000721389,277.59,1.20235e-05,59.6612,1.74889e-05,2.31711e-05,345.603,0.976043,1145.79,-35533.8
0.000721889,277.72,1.20171e-05,59.6288,1.74944e-05,2.31809e-05,345.691,0.976116,1145.66,-35384.9
0.000722389,277.85,1.20107e-05,59.5964,1.75e-05,2.31906e-05,345.78,0.97619,1145.54,-35236
0.000722889,277.98,1.20044e-05,59.5641,1.75056e-05,2.32004e-05,345.868,0.976263,1145.41,-35087.1
0.000723388,278.11,1.1998e-05,59.5318,1.75112e-05,2.32101e-05,345.956,0.976336,1145.29,-34938.2
0.000723888,278.24,1.19917e-05,59.4995,1.75167e-05,2.32199e-05,346.044,0.976409,1145.16,-34789.3
0.000724388,278.37,1.19853e-05,59.4673,1.75223e-05,2.32296e-05,346.132,0.976482,1145.04,-34640.4
0.000724888,278.5,1.1979e-05,59.4351,1.75279e-05,2.32394e-05,346.22,0.976555,1144.91,-34491.6
0.000725387,278.63,1.19727e-05,59.4029,1.75335e-05,2.32491e-05,346.308,0.976628,1144.79,-34342.7
0.000725887,278.76,1.19664e-05,59.3708,1.7539e-05,2.32589e-05,346.396,0.9767,1144.66,-34193.9
0.000726387,278.89,1.19601e-05,59.3387,1.75446e-05,2.32686e-05,346.484,0.976773,1144.54,-34045.1
0.000726887,279.02,1.19538e-05,59.3067,1.75502e-05,2.32783e-05,346.572,0.976845,1144.42,-33896.3
0.000727386,279.15,1.19475e-05,59.2747,1.75557e-05,2.32881e-05,346.66,0.976917,1144.29,-33747.6
0.000727886,279.28,1.19412e-05,59.2428,1.75613e-05,2.32978e-05,346.748,0.976989,1144.17,-33598.8
0.000728386,279.41,1.19349e-05,59.2108,1.75669e-05,2.33075e-05,346.836,0.977061,1144.05,-33450.1
0.000728886,279.54,1.19287e-05,59.179,1.75725e-05,2.33172e-05,346.923,0.977132,1143.93,-33301.4
0.000729385,279.67,1.19224e-05,59.1471,1.7578e-05,2.33269e-05,347.011,0.977204,1143.8,-33152.7
0.000729885,279.8,1.19162e-05,59.1153,1.75836e-05,2.33367e-05,347.099,0.977275,1143.68,-33004
0.000730385,279.93,1.19099e-05,59.0836,1.75892e-05,2.33464e-05,347.187,0.977347,1143.56,-32855.3
0.000730885,280.06,1.19037e-05,59.0518,1.75947e-05,2.33561e-05,347.274,0.977418,1143.44,-32706.7
0.000731384,280.19,1.18974e-05,59.0202,1.76003e-05,2.33658e-05,347.362,0.977489,1143.32,-32558
0.000731884,280.32,1.18912e-05,58.9885,1.76059e-05,2.33755e-05,347.449,0.977559,1143.2,-32409.4
0.000732384,280.45,1.1885e-05,58.9569,1.76114e-05,2.33852e-05,347.537,0.97763,1143.08,-32260.8
0.000732884,280.58,1.18788e-05,58.9253,1.7617e-05,2.33949e-05,347.624,0.977701,1142.96,-32112.2
0.000733383,280.71,1.18726e-05,58.8938,1.76226e-05,2.34046e-05,347.712,0.977771,1142.84,-31963.6
0.000733883,280.84,1.18664e-05,58.8623,1.76281e-05,2.34143e-05,347.799,0.977842,1142.72,-31815.1
0.000734383,280.97,1.18602e-05,58.8308,1.76337e-05,2.3424e-05,347.887,0.977912,1142.6,-31666.5
0.000734883,281.1,1.1854e-05,58.7994,1.76392e-05,2.34336e-05,347.974,0.977982,1142.48,-31518
0.000735382,281.23,1.18479e-05,58.7681,1.76448e-05,2.34433e-05,348.061,0.978052,1142.36,-31369.5
0.000735882,281.36,1.18417e-05,58.7367,1.76504e-05,2.3453e-05,348.149,0.978121,1142.24,-31221
0.000736382,281.49,1.18355e-05,58.7054,1.76559e-05,2.34627e-05,348.236,0.978191,1142.12,-31072.5
0.000736882,281.62,1.18294e-05,58.6741,1.76615e-05,2.34723e-05,348.323,0.97826,1142,-30924
0.000737381,281.75,1.18232e-05,58.6429,1.76671e-05,2.3482e-05,348.41,0.97833,1141.88,-30775.6
0.000737881,281.88,1.18171e-05,58.6117,1.76726e-05,2.34917e-05,348.498,0.978399,1141.76,-30627.1
0.000738381,282.01,1.1811e-05,58.5806,1.76782e-05,2.35013e-05,348.585,0.978468,1141.65,-30478.7
0.000738881,282.14,1.18049e-05,58.5494,1.76837e-05,2.3511e-05,348.672,0.978537,1141.53,-30330.3
